Timestamp,EAR,MAR,State
2025-04-13 15:08:06.712841,7.781471485533462,0.07224486932186865,Alert
2025-04-13 15:08:06.773022,7.731404796346091,0.07905527500898624,Alert
2025-04-13 15:08:06.824016,7.562462752077295,0.07272002214953223,Alert
2025-04-13 15:08:06.856216,7.670628229700931,0.07402932787872712,Alert
2025-04-13 15:08:06.871586,7.614554204484742,0.08049088710377324,Alert
2025-04-13 15:08:06.888081,7.50878075536591,0.0641697256852388,Alert
2025-04-13 15:08:06.917785,7.377221744609264,0.06400158509816672,Alert
2025-04-13 15:08:06.954272,7.639890316229777,0.06810265569125681,Alert
2025-04-13 15:08:06.984982,7.7602727889787495,0.06555145172401006,Alert
2025-04-13 15:08:07.024781,7.681233250381508,0.07698740719771942,Alert
2025-04-13 15:08:07.049985,7.619250973727027,0.08093637801781584,Alert
2025-04-13 15:08:07.081328,7.524237235063203,0.07280997247155147,Alert
2025-04-13 15:08:07.111186,7.749796301465377,0.07413505030770658,Alert
2025-04-13 15:08:07.159067,7.826882607974964,0.06361258435884451,Alert
2025-04-13 15:08:07.191592,7.860544791631856,0.06993039392475289,Alert
2025-04-13 15:08:07.238365,7.9412200948247165,0.0867661180128578,Alert
2025-04-13 15:08:07.255807,7.808704028987265,0.08242192951853207,Alert
2025-04-13 15:08:07.290034,7.838025936519292,0.07184582830980905,Alert
2025-04-13 15:08:07.321370,7.867709365952257,0.07937634205863812,Alert
2025-04-13 15:08:07.352530,7.911100272194585,0.0846963783329679,Alert
2025-04-13 15:08:07.383521,7.85195310842878,0.07612246067982938,Alert
2025-04-13 15:08:07.415072,6.634016690223355,0.07356455311998837,Alert
2025-04-13 15:08:07.479808,3.3755078792910376,0.10743389174650843,Drowsy
2025-04-13 15:08:07.499264,3.1363979470849204,0.08314604117963399,Drowsy
2025-04-13 15:08:07.529548,4.452448497965845,0.09503671174797701,Alert
2025-04-13 15:08:07.562437,5.722774522843499,0.09267805688733147,Alert
2025-04-13 15:08:07.591470,6.792355670496809,0.09092119645159114,Alert
2025-04-13 15:08:07.624742,7.132287907865061,0.07883538066946054,Alert
2025-04-13 15:08:07.660687,7.336145018506494,0.061475949466097954,Alert
2025-04-13 15:08:07.691859,7.693339800368653,0.07328363256497272,Alert
2025-04-13 15:08:07.719075,7.748680740108024,0.06642872693453987,Alert
2025-04-13 15:08:07.767168,7.683142825899971,0.07419248470073248,Alert
2025-04-13 15:08:07.801213,7.7126645537370795,0.08089391528360024,Alert
2025-04-13 15:08:07.831443,7.881534522626804,0.07682059930023266,Alert
2025-04-13 15:08:07.878680,7.728704011292399,0.07435960449000213,Alert
2025-04-13 15:08:07.900439,7.573691122640441,0.07553132448217635,Alert
2025-04-13 15:08:07.926784,7.59602105973824,0.07980903759420606,Alert
2025-04-13 15:08:07.962167,7.673039683799723,0.062147450342995854,Alert
2025-04-13 15:08:07.995614,7.653745054594044,0.06448606590467677,Alert
2025-04-13 15:08:08.024157,7.680002890725692,0.07146032217652949,Alert
2025-04-13 15:08:08.075867,7.470362852685131,0.07758796700523604,Alert
2025-04-13 15:08:08.123313,7.126698338307,0.09012775828162116,Alert
2025-04-13 15:08:08.142145,7.110394489583976,0.09485408431800105,Alert
2025-04-13 15:08:08.171701,7.3716129017544985,0.08784441881246541,Alert
2025-04-13 15:08:08.201440,7.43310532904845,0.09028501335203543,Alert
2025-04-13 15:08:08.233005,7.444450954993805,0.09061945383223237,Alert
2025-04-13 15:08:08.262768,7.5021922888436965,0.09365846714065586,Alert
2025-04-13 15:08:08.297181,7.487473818927533,0.08773971904212802,Alert
2025-04-13 15:08:08.331289,7.577641625303972,0.08681181575431243,Alert
2025-04-13 15:08:08.359229,7.6693747647369825,0.09114696612511838,Alert
2025-04-13 15:08:08.408689,7.69484525411309,0.0720135795718363,Alert
2025-04-13 15:08:08.441961,7.751870015695657,0.08253464098005531,Alert
2025-04-13 15:08:08.472694,7.6692096007435815,0.07479108684683232,Alert
2025-04-13 15:08:08.505474,7.581196181651302,0.07938053803045121,Alert
2025-04-13 15:08:08.540394,7.588900683352264,0.07158912465608074,Alert
2025-04-13 15:08:08.570195,7.5151606238666915,0.07483134393684865,Alert
2025-04-13 15:08:08.602491,7.6764280958705005,0.06012027368497049,Alert
2025-04-13 15:08:08.631163,7.794708256454103,0.06437750324768245,Alert
2025-04-13 15:08:08.665171,7.785278171131752,0.06366130381662086,Alert
2025-04-13 15:08:08.713581,7.7235226256086404,0.059560588811862845,Alert
2025-04-13 15:08:08.750468,7.686879924756408,0.0725256955429252,Alert
2025-04-13 15:08:08.774548,7.713825897123405,0.06268418000446022,Alert
2025-04-13 15:08:08.807866,7.832486408978351,0.06635099866302885,Alert
2025-04-13 15:08:08.839616,7.791473163092688,0.06590853972616395,Alert
2025-04-13 15:08:08.872501,7.746239513422772,0.06805486666019993,Alert
2025-04-13 15:08:08.903849,7.537147212479111,0.06167385582509916,Alert
2025-04-13 15:08:08.936524,7.58126221257916,0.07523170919227282,Alert
2025-04-13 15:08:08.970818,7.620935375790776,0.05649344237760197,Alert
2025-04-13 15:08:09.020488,7.662309306249021,0.05338473373964102,Alert
2025-04-13 15:08:09.054996,7.758474155139111,0.0585693635582959,Alert
2025-04-13 15:08:09.068383,7.707028889582395,0.05199115643143792,Alert
2025-04-13 15:08:09.084349,7.757070506821369,0.06227160148070634,Alert
2025-04-13 15:08:09.113661,5.3723138544632825,0.05486791988145236,Alert
2025-04-13 15:08:09.191838,4.6856273257218755,0.054395382944477676,Alert
2025-04-13 15:08:09.214322,6.261072230188502,0.051718874244018,Alert
2025-04-13 15:08:09.238459,6.85777494400287,0.03580066870438268,Alert
2025-04-13 15:08:09.271570,7.333447073130941,0.033431076230797545,Alert
2025-04-13 15:08:09.304505,7.256693641479186,0.04014333867570302,Alert
2025-04-13 15:08:09.354817,7.4106113156083335,0.10707318634453375,Alert
2025-04-13 15:08:09.389489,7.073026966381977,0.342646028442039,Alert
2025-04-13 15:08:09.416401,7.035477009130126,0.3042763757128654,Alert
2025-04-13 15:08:09.433081,6.494958283805508,0.3505234766856192,Alert
2025-04-13 15:08:09.443852,5.803751677595139,0.22329616132467794,Alert
2025-04-13 15:08:09.479817,5.966162666872731,0.05867974626961398,Alert
2025-04-13 15:08:09.513703,6.545488923812085,0.03347742339532635,Alert
2025-04-13 15:08:09.577985,7.168426029991931,0.18611243871211264,Alert
2025-04-13 15:08:09.610215,7.425445142277802,0.20825273534912586,Alert
2025-04-13 15:08:09.657806,7.246986195394092,0.11795375407600923,Alert
2025-04-13 15:08:09.690053,7.081153129850883,0.13462661781910304,Alert
2025-04-13 15:08:09.708179,7.138605584522207,0.12758918863705182,Alert
2025-04-13 15:08:09.723219,7.013226914302269,0.12398863250192156,Alert
2025-04-13 15:08:09.752848,6.638583555421629,0.1838591511327033,Alert
2025-04-13 15:08:09.783832,6.687306725487574,0.13916892390723914,Alert
2025-04-13 15:08:09.821064,6.642626371938961,0.12152848479731165,Alert
2025-04-13 15:08:09.847283,7.4240035561111615,0.12338198491135083,Alert
2025-04-13 15:08:09.879643,5.9377825928228924,0.13694613088723515,Alert
2025-04-13 15:08:09.912105,5.761081101450257,0.13777042454316846,Alert
2025-04-13 15:08:09.994533,4.850462768204823,0.17563359565469552,Alert
2025-04-13 15:08:10.009877,5.657116177762011,0.12294201451117487,Alert
2025-04-13 15:08:10.028669,5.18371469986037,0.27781871462544033,Alert
2025-04-13 15:08:10.056307,5.295301945725599,0.2541816970601067,Alert
2025-04-13 15:08:10.087578,6.375899675676759,0.16616168700406275,Alert
2025-04-13 15:08:10.120214,6.2943865585743755,0.18534286759064197,Alert
2025-04-13 15:08:10.151600,5.821379251413844,0.19168603108574553,Alert
2025-04-13 15:08:10.183912,5.820363624150186,0.17258297807947637,Alert
2025-04-13 15:08:10.216770,6.300060296081618,0.13035796306294445,Alert
2025-04-13 15:08:10.260569,5.246833140653601,0.11490097825969289,Alert
2025-04-13 15:08:10.298923,4.622616158154095,0.07998590191668871,Alert
2025-04-13 15:08:10.331032,3.6755425279118383,0.06547882166926931,Drowsy
2025-04-13 15:08:10.489376,5.433075636331368,0.03143162715789541,Alert
2025-04-13 15:08:10.519187,6.2910743099322834,0.01907243697865329,Alert
2025-04-13 15:08:10.553934,5.825681433327636,0.02883506304043084,Alert
2025-04-13 15:08:10.600764,6.062091896304009,0.05060824648184522,Alert
2025-04-13 15:08:10.635426,6.9452778979205085,0.05287590246112062,Alert
2025-04-13 15:08:10.668231,6.4920171362292525,0.03604383727297487,Alert
2025-04-13 15:08:10.696059,7.068335987780221,0.036092551012349275,Alert
2025-04-13 15:08:10.729025,6.8988741982154576,0.07556835184489928,Alert
2025-04-13 15:08:10.761896,6.765644008971817,0.03972149074301295,Alert
2025-04-13 15:08:10.796781,6.73353620434553,0.06626624719099972,Alert
2025-04-13 15:08:10.827426,6.062285901616997,0.06282846633981384,Alert
2025-04-13 15:08:10.857819,6.4959732890408155,0.06985674429273775,Alert
2025-04-13 15:08:10.906552,6.422947504888166,0.044280278717389085,Alert
2025-04-13 15:08:10.938971,5.434478315906558,0.08641475556551613,Alert
2025-04-13 15:08:10.968238,4.94743348570211,0.11054166217577606,Alert
2025-04-13 15:08:11.001164,4.914391199763078,0.12420436728747081,Alert
2025-04-13 15:08:11.033742,4.829028219204434,0.08708632912573097,Alert
2025-04-13 15:08:11.065249,3.7545975963770415,0.087468231711036,Drowsy
2025-04-13 15:08:11.103769,3.468909940964879,0.12846168349096157,Drowsy
2025-04-13 15:08:11.128726,3.3250674683830725,0.1289969140031407,Drowsy
2025-04-13 15:08:11.160022,2.8678936821831087,0.1779328554348018,Drowsy
2025-04-13 15:08:11.211796,1.795818881322386,0.23773253090557545,Drowsy
2025-04-13 15:08:11.243072,2.1613922858072145,0.2626711369602934,Drowsy
2025-04-13 15:08:11.273226,1.2092512052147992,0.26330524191593974,Drowsy
2025-04-13 15:08:11.305501,1.435619593547605,0.27336419061959855,Drowsy
2025-04-13 15:08:11.336510,1.7802831059531652,0.2517930805786565,Drowsy
2025-04-13 15:08:11.367093,2.7634312011511586,0.34802176205303276,Drowsy
2025-04-13 15:08:11.404636,3.219500547656125,0.3759754020238695,Drowsy
2025-04-13 15:08:11.456506,4.214308805613086,0.35686344683050625,Drowsy
2025-04-13 15:08:11.488504,4.781347626102317,0.3518154860696108,Alert
2025-04-13 15:08:11.523696,5.206655651880673,0.3645320794253702,Alert
2025-04-13 15:08:11.557995,4.959876719734684,0.2963886452703469,Alert
2025-04-13 15:08:11.591207,5.240264220851616,0.3286149585312652,Alert
2025-04-13 15:08:11.645816,5.102721783629312,0.3712697445778529,Alert
2025-04-13 15:08:11.664387,5.082020455549669,0.37270829589589904,Alert
2025-04-13 15:08:11.709493,5.3724237638671,0.3690546136207383,Alert
2025-04-13 15:08:11.750744,5.420486079537382,0.3928429067666157,Alert
2025-04-13 15:08:11.766546,6.099949604759424,0.371465948668865,Alert
2025-04-13 15:08:11.811617,6.645228143781425,0.3835431055312872,Alert
2025-04-13 15:08:11.850724,6.220010780671725,0.3734838092469428,Alert
2025-04-13 15:08:11.866409,6.224270791942431,0.3834319563915311,Alert
2025-04-13 15:08:11.880557,6.041902235981181,0.37737888993456026,Alert
2025-04-13 15:08:11.906972,6.080494011279399,0.35312428541184804,Alert
2025-04-13 15:08:11.927829,5.56074021967046,0.16601894065564043,Alert
2025-04-13 15:08:11.978468,5.008913397415649,0.19333456669520374,Alert
2025-04-13 15:08:12.008641,5.44045959533708,0.1850488626539003,Alert
2025-04-13 15:08:12.040213,5.217898811829986,0.15285404532385163,Alert
2025-04-13 15:08:12.073629,4.680090311964621,0.18619826045778418,Alert
2025-04-13 15:08:12.106249,4.383758843154274,0.0958053107386711,Alert
2025-04-13 15:08:12.151954,4.670130095797475,0.14347815698399202,Alert
2025-04-13 15:08:12.187230,4.415573819237046,0.2496285312365636,Alert
2025-04-13 15:08:12.205036,4.6271085836942465,0.25254818508314364,Alert
2025-04-13 15:08:12.218638,4.349435967563079,0.21915965769986862,Alert
2025-04-13 15:08:12.248106,4.446311801646996,0.23026719020915484,Alert
2025-04-13 15:08:12.280885,3.9915972283967296,0.16694440325140947,Drowsy
2025-04-13 15:08:12.311354,4.590192323905917,0.07703705550422613,Alert
2025-04-13 15:08:12.376695,4.633896731275623,0.05417344213490851,Alert
2025-04-13 15:08:12.435867,5.247947671480288,0.10801595875604136,Alert
2025-04-13 15:08:12.456032,5.236775289702562,0.16884713020937858,Alert
2025-04-13 15:08:12.486992,7.2268089554537,0.09270674327738614,Alert
2025-04-13 15:08:12.520814,7.515916160464262,0.07340463380973103,Alert
2025-04-13 15:08:12.534762,6.442211878079188,0.08477278969200167,Alert
2025-04-13 15:08:12.553006,7.144913475448018,0.10657861759189444,Alert
2025-04-13 15:08:12.575235,7.069013970230319,0.0798112107853488,Alert
2025-04-13 15:08:12.628286,6.469979859491183,0.07739651483174682,Alert
2025-04-13 15:08:12.655708,4.566935225284695,0.09409742200667927,Alert
2025-04-13 15:08:12.680073,2.023476317427048,0.059241833209112464,Drowsy
2025-04-13 15:08:12.713680,2.027835379782236,0.0506260146094629,Drowsy
2025-04-13 15:08:12.795971,5.9175817466719245,0.06765280930118495,Alert
2025-04-13 15:08:12.835661,6.3691532786627825,0.06359084001849864,Alert
2025-04-13 15:08:12.863186,6.439824843919991,0.06197285127246852,Alert
2025-04-13 15:08:12.876609,6.927823539694546,0.04931391750583203,Alert
2025-04-13 15:08:12.907937,7.228774860018573,0.05082477514109466,Alert
2025-04-13 15:08:12.920602,7.004068651479969,0.06129495312550941,Alert
2025-04-13 15:08:12.950973,7.254417592962851,0.05616260488254952,Alert
2025-04-13 15:08:12.982502,6.822176503146347,0.071310913696377,Alert
2025-04-13 15:08:13.014698,7.633251083298448,0.06194110810785861,Alert
2025-04-13 15:08:13.060130,7.522047797945529,0.05943565238016578,Alert
2025-04-13 15:08:13.096992,7.478211337847219,0.05284680404771624,Alert
2025-04-13 15:08:13.130903,7.282369006124369,0.06184677463892591,Alert
2025-04-13 15:08:13.159077,7.25304991156473,0.06317065012218832,Alert
2025-04-13 15:08:13.192522,7.30426211865826,0.06916183708690284,Alert
2025-04-13 15:08:13.224852,7.3127692065325345,0.05979207395430756,Alert
2025-04-13 15:08:13.270869,7.384010315074393,0.056716662524808836,Alert
2025-04-13 15:08:13.292667,7.5293419801962465,0.06133237411152294,Alert
2025-04-13 15:08:13.320316,7.410371749163408,0.055211212188165305,Alert
2025-04-13 15:08:13.353437,7.72998788068273,0.04990077399138865,Alert
2025-04-13 15:08:13.387039,7.688641735836235,0.04801406024694734,Alert
2025-04-13 15:08:13.431659,7.800958184920416,0.05422683667311216,Alert
2025-04-13 15:08:13.465596,7.633702643745078,0.05552590940208898,Alert
2025-04-13 15:08:13.497952,7.846062698865003,0.053563181435954094,Alert
2025-04-13 15:08:13.527448,7.709683739114517,0.05511946722189259,Alert
2025-04-13 15:08:13.561701,7.6660382792580535,0.055553258055973984,Alert
2025-04-13 15:08:13.594832,7.910049229630166,0.0548984722732543,Alert
2025-04-13 15:08:13.627388,7.9710763857972875,0.05187403676718261,Alert
2025-04-13 15:08:13.656766,7.821854735024326,0.05607129574377242,Alert
2025-04-13 15:08:13.696478,7.870104289599157,0.04765196916324106,Alert
2025-04-13 15:08:13.737259,7.786396267334553,0.059011618505103,Alert
2025-04-13 15:08:13.767153,7.6891951248936135,0.058494231787999826,Alert
2025-04-13 15:08:13.799736,7.755842861094457,0.06211179609168222,Alert
2025-04-13 15:08:13.833744,7.866541228687941,0.06401651998120657,Alert
2025-04-13 15:08:13.863681,7.820712490205683,0.06606098380456832,Alert
2025-04-13 15:08:13.896919,7.836829153508489,0.06751392029769605,Alert
2025-04-13 15:08:13.926584,7.869095136237934,0.06607061490875527,Alert
2025-04-13 15:08:13.961160,7.901127032594776,0.0562869235288083,Alert
2025-04-13 15:08:13.992057,8.001587348655498,0.0552626481146462,Alert
2025-04-13 15:08:14.039706,7.979090478733992,0.04934918023951368,Alert
2025-04-13 15:08:14.072436,7.980882960277272,0.05534018707105008,Alert
2025-04-13 15:08:14.121410,7.9299343730457235,0.04393503551148612,Alert
2025-04-13 15:08:14.142171,7.969919809213506,0.042659804043933366,Alert
2025-04-13 15:08:14.168216,7.696975887653446,0.04805614939841866,Alert
2025-04-13 15:08:14.200706,7.646914139788459,0.04692456615833749,Alert
2025-04-13 15:08:14.232808,7.810255722887621,0.05020001686100558,Alert
2025-04-13 15:08:14.264519,7.831518573196857,0.04359919392019574,Alert
2025-04-13 15:08:14.296102,7.690351706076319,0.04316932342985571,Alert
2025-04-13 15:08:14.339409,6.339483822718593,0.0466245536617388,Alert
2025-04-13 15:08:14.367843,3.202558437991633,0.05144279547789416,Drowsy
2025-04-13 15:08:14.408415,3.3230345189701485,0.0450880736735417,Drowsy
2025-04-13 15:08:14.439653,4.4310467591909175,0.05392978034699573,Alert
2025-04-13 15:08:14.471739,6.000451454049996,0.030304747983331073,Alert
2025-04-13 15:08:14.505614,6.6436498198058,0.047731595448177004,Alert
2025-04-13 15:08:14.538174,6.943304730643996,0.034140617866102084,Alert
2025-04-13 15:08:14.569804,6.902332892654917,0.04329909742999727,Alert
2025-04-13 15:08:14.600740,7.11314770200805,0.035540936502566664,Alert
2025-04-13 15:08:14.633797,7.316627492631112,0.040290382026180904,Alert
2025-04-13 15:08:14.683333,7.316003097840108,0.040678323470775914,Alert
2025-04-13 15:08:14.714890,7.355082613894684,0.035026019465601764,Alert
2025-04-13 15:08:14.731843,7.370747850762649,0.035768913481112004,Alert
2025-04-13 15:08:14.775905,7.483724802388476,0.034602993331533015,Alert
2025-04-13 15:08:14.807177,7.414129116230777,0.03896396798987646,Alert
2025-04-13 15:08:14.839489,7.547127711997842,0.03951235325959778,Alert
2025-04-13 15:08:14.873029,7.636128023812393,0.03730669209034125,Alert
2025-04-13 15:08:14.904732,7.622442598502551,0.03959593807467791,Alert
2025-04-13 15:08:14.936712,7.631608664765489,0.03809452800289293,Alert
2025-04-13 15:08:15.003135,7.675268893498103,0.039122192768038175,Alert
2025-04-13 15:08:15.022823,7.646957125031234,0.042738141465640596,Alert
2025-04-13 15:08:15.046139,7.671819220602706,0.04117300615241127,Alert
2025-04-13 15:08:15.065687,7.546821223016478,0.040378036785638984,Alert
2025-04-13 15:08:15.078996,7.527652134838947,0.03429883375626784,Alert
2025-04-13 15:08:15.104604,7.502680438792577,0.04328743153145516,Alert
2025-04-13 15:08:15.191534,7.507241866570762,0.04111103215856414,Alert
2025-04-13 15:08:15.211551,7.6064849428494465,0.0429099879585139,Alert
2025-04-13 15:08:15.241968,7.53497232457662,0.055428477148435976,Alert
2025-04-13 15:08:15.290805,7.5518036625922615,0.037622118637653454,Alert
2025-04-13 15:08:15.322686,7.731771741372359,0.048610260824840636,Alert
2025-04-13 15:08:15.345615,7.674446855230233,0.042499570794900125,Alert
2025-04-13 15:08:15.361406,7.707183250402186,0.04699774561200195,Alert
2025-04-13 15:08:15.386224,7.685929621838973,0.04541538009241602,Alert
2025-04-13 15:08:15.415140,7.632266053708064,0.04933408223156724,Alert
2025-04-13 15:08:15.447384,7.598086593427904,0.04910514092074177,Alert
